16:42:57.201	38,
16:42:57.454	38,
16:42:57.708	38,
16:42:57.950	38,
16:42:58.205	38,
16:42:58.459	38,
16:42:58.733	38,
16:42:58.972	38,
16:42:59.228	38,
16:42:59.469	38,
16:42:59.722	38,
16:42:59.977	38,
16:43:00.232	38,
16:43:00.486	38,
16:43:00.745	38,
16:43:00.981	38,
16:43:01.236	38,
16:43:01.490	38,
16:43:01.746	38,
16:43:02.002	38,
16:43:02.253	38,
16:43:02.515	38,
16:43:02.754	38,
16:43:03.009	38,
16:43:03.266	38,
16:43:03.521	38,
16:43:03.763	38,
16:43:04.019	38,
16:43:04.270	38,
16:43:04.525	38,
16:43:04.778	38,
16:43:05.034	38,
16:43:05.283	38,
16:43:05.540	38,
16:43:05.780	38,
16:43:06.037	38,
16:43:06.295	38,
16:43:06.548	38,
16:43:06.802	38,
16:43:07.056	38,
16:43:07.300	38,
16:43:07.550	38,
16:43:07.809	38,
16:43:08.063	38,
16:43:08.318	38,
16:43:08.562	38,
16:43:08.817	38,
16:43:09.075	38,
16:43:09.323	38,
16:43:09.567	38,
16:43:09.825	38,
16:43:10.078	38,
16:43:10.335	38,
16:43:10.583	38,
16:43:10.842	38,
16:43:11.097	38,
16:43:11.335	38,
16:43:11.589	38,
16:43:11.846	38,
16:43:12.098	38,
16:43:12.355	38,
16:43:12.607	38,
16:43:12.863	38,
16:43:13.103	38,
16:43:13.356	38,
16:43:13.612	38,
16:43:13.867	38,
16:43:14.125	38,
16:43:14.378	38,
16:43:14.619	38,
16:43:14.871	38,
16:43:15.127	38,
16:43:15.380	38,
16:43:15.633	38,
16:43:15.889	38,
16:43:16.145	38,
16:43:16.387	38,
16:43:16.643	38,
16:43:16.902	38,
16:43:17.157	38,
16:43:17.397	38,
16:43:17.653	38,
16:43:17.905	38,
16:43:18.161	38,
16:43:18.415	38,
16:43:18.659	38,
16:43:18.911	38,
16:43:19.168	38,
16:43:19.423	38,
16:43:19.677	38,
16:43:19.931	38,
16:43:20.168	38,
16:43:20.423	38,
16:43:20.678	38,
16:43:20.933	38,
16:43:21.189	38,
16:43:21.445	38,
16:43:21.702	38,
16:43:21.938	38,
16:43:22.193	38,
16:43:22.450	38,
16:43:22.705	38,
16:43:22.964	38,
16:43:23.201	38,
16:43:23.458	38,
16:43:23.708	38,
16:43:23.966	38,
16:43:24.220	38,
16:43:24.476	38,
16:43:24.731	38,
16:43:24.969	38,
16:43:25.223	38,
16:43:25.481	38,
16:43:25.731	38,
16:43:25.985	38,
16:43:26.242	38,
16:43:26.493	38,
16:43:26.748	38,
16:43:26.986	38,
16:43:27.243	38,
16:43:27.498	38,
16:43:27.753	38,
16:43:28.011	38,
16:43:28.262	38,
16:43:28.515	38,
16:43:28.753	38,
16:43:29.011	38,
16:43:29.265	38,
16:43:29.517	38,
16:43:29.770	38,
16:43:30.028	38,
16:43:30.283	38,
16:43:30.538	38,
16:43:30.778	38,
16:43:31.034	38,
16:43:31.286	38,
16:43:31.544	38,
16:43:31.798	38,
16:43:32.044	38,
16:43:32.302	38,
16:43:32.551	38,
16:43:32.806	38,
16:43:33.063	38,
16:43:33.316	38,
16:43:33.554	38,
16:43:33.810	38,
16:43:34.068	38,
16:43:34.319	38,
16:43:34.576	38,
16:43:34.830	38,
16:43:35.067	38,
16:43:35.326	38,
16:43:35.580	38,
16:43:35.836	38,
16:43:36.091	38,
16:43:36.347	38,
16:43:36.584	38,
16:43:36.839	38,
16:43:37.094	38,
16:43:37.351	38,
16:43:37.606	38,
16:43:37.856	38,
16:43:38.102	38,
16:43:38.358	38,
16:43:38.609	38,
16:43:38.866	38,
16:43:39.121	38,
16:43:39.379	38,
16:43:39.616	38,
16:43:39.874	38,
16:43:40.129	38,
16:43:40.384	38,
16:43:40.624	38,
16:43:40.880	38,
16:43:41.139	38,
16:43:41.394	38,
16:43:41.646	38,
16:43:41.886	38,
16:43:42.139	38,
16:43:42.394	38,
16:43:42.656	38,
16:43:42.911	38,
16:43:43.152	38,
16:43:43.404	38,
16:43:43.662	38,
16:43:43.916	38,
16:43:44.172	38,
16:43:44.409	38,
16:43:44.668	38,
16:43:44.923	38,
16:43:45.176	38,
16:43:45.434	38,
16:43:45.674	38,
16:43:45.929	38,
16:43:46.190	38,
16:43:46.445	38,
16:43:46.696	38,
16:43:46.937	38,
16:43:47.192	38,
16:43:47.452	38,
16:43:47.706	38,
16:43:47.947	38,
16:43:48.203	38,
16:43:48.455	38,
16:43:48.712	38,
16:43:48.972	38,
16:43:49.208	38,
16:43:49.460	38,
16:43:49.728	38,
16:43:49.969	38,
16:43:50.220	38,
16:43:50.477	38,
16:43:50.722	38,
16:43:50.974	38,
16:43:51.229	38,
16:43:51.485	38,
16:43:51.739	38,
16:43:51.989	38,
16:43:52.252	38,
16:43:52.489	38,
16:43:52.745	37,
16:43:53.005	37,
16:43:53.260	37,
16:43:53.517	37,
16:43:53.759	37,
16:43:54.013	37,
16:43:54.269	37,
16:43:54.525	37,
16:43:54.764	37,
16:43:55.019	37,
16:43:55.275	37,
16:43:55.530	37,
16:43:55.785	37,
16:43:56.039	37,
16:43:56.279	37,
16:43:56.531	37,
16:43:56.787	37,
16:43:57.044	37,
16:43:57.301	37,
16:43:57.554	37,
16:43:57.793	37,
16:43:58.049	37,
16:43:58.305	37,
16:43:58.555	37,
16:43:58.817	37,
16:43:59.055	37,
16:43:59.311	38,
16:43:59.571	38,
16:43:59.825	38,
16:44:00.067	38,
16:44:00.321	38,
16:44:00.577	38,
16:44:00.835	38,
16:44:01.087	38,
16:44:01.329	38,
16:44:01.585	38,
16:44:01.841	38,
16:44:02.095	38,
16:44:02.351	38,
16:44:02.620	38,
16:44:02.841	38,
16:44:03.102	38,
16:44:03.361	38,
16:44:03.613	38,
16:44:03.871	38,
16:44:04.109	38,
16:44:04.369	38,
16:44:04.615	38,
16:44:04.871	38,
16:44:05.128	38,
16:44:05.379	38,
16:44:05.634	38,
16:44:05.873	38,
16:44:06.131	38,
16:44:06.387	38,
16:44:06.640	38,
16:44:06.894	38,
16:44:07.148	38,
16:44:07.388	38,
16:44:07.642	38,
16:44:07.902	38,
16:44:08.153	38,
16:44:08.410	38,
16:44:08.665	38,
16:44:08.904	38,
16:44:09.160	38,
16:44:09.420	38,
16:44:09.672	38,
16:44:09.911	38,
16:44:10.168	38,
16:44:10.420	38,
16:44:10.670	38,
16:44:10.930	38,
16:44:11.186	38,
16:44:11.426	38,
16:44:11.680	38,
16:44:11.938	37,
16:44:12.190	37,
16:44:12.446	37,
16:44:12.700	37,
16:44:12.958	37,
16:44:13.198	37,
16:44:13.454	37,
16:44:13.712	37,
16:44:13.962	37,
16:44:14.220	37,
16:44:14.458	37,
16:44:14.713	37,
16:44:14.968	37,
16:44:15.223	37,
16:44:15.478	37,
16:44:15.730	37,
16:44:16.004	37,
16:44:16.228	37,
16:44:16.483	37,
16:44:16.738	37,
16:44:16.993	37,
16:44:17.250	37,
16:44:17.486	37,
16:44:17.742	37,
16:44:18.000	37,
16:44:18.257	37,
16:44:18.510	37,
16:44:18.752	37,
16:44:19.006	37,
16:44:19.256	37,
16:44:19.515	37,
16:44:19.768	37,
16:44:20.025	37,
16:44:20.270	37,
16:44:20.521	37,
16:44:20.776	37,
16:44:21.026	37,
16:44:21.286	37,
16:44:21.541	37,
16:44:21.778	37,
16:44:22.035	37,
16:44:22.292	37,
16:44:22.548	37,
16:44:22.838	37,
16:44:23.055	37,
16:44:23.296	37,
16:44:23.551	37,
16:44:23.803	37,
16:44:24.058	37,
16:44:24.310	37,
16:44:24.568	37,
16:44:24.821	37,
16:44:25.061	37,
16:44:25.318	37,
16:44:25.557	37,
16:44:25.827	37,
16:44:26.082	37,
16:44:26.338	37,
16:44:26.577	37,
16:44:26.833	37,
16:44:27.085	37,
16:44:27.344	37,
16:44:27.586	37,
16:44:27.838	37,
16:44:28.089	37,
16:44:28.349	37,
16:44:28.608	37,
16:44:28.861	37,
16:44:29.106	37,
16:44:29.362	37,
16:44:29.619	37,
16:44:29.873	37,
16:44:30.114	37,
16:44:30.372	37,
16:44:30.626	37,
16:44:30.883	37,
16:44:31.134	37,
16:44:31.373	37,
16:44:31.631	37,
16:44:31.885	37,
16:44:32.141	37,
16:44:32.403	37,
16:44:32.636	37,
16:44:32.893	37,
16:44:33.149	37,
16:44:33.403	37,
16:44:33.659	37,
16:44:33.913	37,
16:44:34.153	37,
16:44:34.409	37,
16:44:34.662	37,
16:44:34.916	37,
16:44:35.172	37,
16:44:35.427	37,
16:44:35.667	37,
16:44:35.921	37,
16:44:36.176	37,
16:44:36.431	37,
16:44:36.682	37,
16:44:36.939	37,
16:44:37.195	37,
16:44:37.433	37,
16:44:37.689	37,
16:44:37.937	37,
16:44:38.197	37,
16:44:38.449	37,
16:44:38.700	37,
16:44:38.957	37,
16:44:39.211	37,
16:44:39.450	37,
16:44:39.707	37,
16:44:39.959	37,
16:44:40.219	37,
16:44:40.469	37,
16:44:40.727	37,
16:44:40.967	37,
16:44:41.221	37,
16:44:41.475	37,
16:44:41.729	37,
16:44:41.985	37,
16:44:42.239	37,
16:44:42.496	37,
16:44:42.735	37,
16:44:42.987	37,
16:44:43.247	37,
16:44:43.501	37,
16:44:43.755	37,
16:44:43.997	37,
16:44:44.245	37,
16:44:44.500	37,
16:44:44.748	37,
16:44:45.009	37,
16:44:45.265	37,
16:44:45.538	37,
16:44:45.761	37,
16:44:46.017	37,
16:44:46.288	37,
16:44:46.528	37,
16:44:46.786	37,
16:44:47.026	37,
16:44:47.281	37,
16:44:47.537	37,
16:44:47.793	37,
16:44:48.047	37,
16:44:48.286	37,
16:44:48.542	37,
16:44:48.799	37,
16:44:49.056	37,
16:44:49.292	37,
16:44:49.563	37,
16:44:49.817	37,
16:44:50.058	37,
16:44:50.310	37,
16:44:50.565	37,
16:44:50.807	37,
16:44:51.074	37,
16:44:51.328	37,
16:44:51.580	37,
16:44:51.820	37,
16:44:52.073	37,
16:44:52.327	37,
16:44:52.577	37,
16:44:52.837	37,
16:44:53.091	37,
16:44:53.346	37,
16:44:53.599	37,
16:44:53.853	37,
16:44:54.106	37,
16:44:54.344	37,
16:44:54.598	37,
16:44:54.852	37,
16:44:55.103	37,
16:44:55.351	37,
16:44:55.619	37,
16:44:55.868	37,
16:44:56.124	37,
16:44:56.368	37,
16:44:56.634	37,
16:44:56.891	37,
16:44:57.130	37,
16:44:57.386	37,
16:44:57.634	37,
16:44:57.890	37,
16:44:58.144	37,
16:44:58.384	37,
16:44:58.643	37,
16:44:58.896	37,
16:44:59.149	37,
16:44:59.405	37,
16:44:59.662	37,
16:44:59.901	37,
16:45:00.155	37,
16:45:00.418	37,
16:45:00.668	37,
16:45:00.920	37,
16:45:01.179	37,
16:45:01.417	37,
16:45:01.671	37,
16:45:01.942	37,
16:45:02.181	37,
16:45:02.436	37,
16:45:02.680	37,
16:45:02.930	37,
16:45:03.185	37,
16:45:03.440	37,
16:45:03.681	37,
16:45:03.950	37,
16:45:04.204	37,
16:45:04.448	37,
16:45:04.698	37,
16:45:04.977	37,
16:45:05.209	37,
16:45:05.463	37,
16:45:05.718	37,
16:45:05.961	37,
16:45:06.217	37,
16:45:06.466	37,
16:45:06.723	37,
16:45:06.978	37,
16:45:07.233	37,
16:45:07.486	37,
16:45:07.727	37,
16:45:07.981	37,
16:45:08.239	37,
16:45:08.493	37,
16:45:08.749	37,
16:45:08.988	37,
16:45:09.250	37,
16:45:09.498	37,
16:45:09.746	37,
16:45:10.001	37,
16:45:10.257	37,
16:45:10.511	37,
16:45:10.767	37,
16:45:11.023	37,
16:45:11.262	37,
16:45:11.519	37,
16:45:11.772	37,
16:45:12.027	37,
16:45:12.283	37,
16:45:12.527	37,
16:45:12.787	37,
16:45:13.043	37,
16:45:13.285	37,
16:45:13.539	37,
16:45:13.795	37,
16:45:14.049	37,
16:45:14.310	37,
16:45:14.553	37,
16:45:14.788	37,
16:45:15.055	37,
16:45:15.309	37,
16:45:15.559	37,
16:45:15.809	37,
16:45:16.059	37,
16:45:16.333	37,
16:45:16.572	37,
16:45:16.824	37,
16:45:17.080	37,
16:45:17.334	37,
16:45:17.589	37,
16:45:17.829	37,
16:45:18.082	37,
16:45:18.337	37,
16:45:18.590	37,
16:45:18.844	37,
16:45:19.086	37,
16:45:19.355	37,
16:45:19.595	37,
16:45:19.851	37,
16:45:20.109	37,
16:45:20.364	37,
16:45:20.621	37,
16:45:20.871	37,
16:45:21.119	37,
16:45:21.369	37,
16:45:21.619	37,
16:45:21.868	37,
16:45:22.118	37,
16:45:22.384	37,
16:45:22.635	37,
16:45:22.873	37,
16:45:23.139	37,
16:45:23.384	37,
16:45:23.635	37,
16:45:23.890	37,
16:45:24.149	37,
16:45:24.399	37,
16:45:24.659	37,
16:45:24.899	37,
16:45:25.149	37,
16:45:25.409	37,
16:45:25.650	37,
16:45:25.899	37,
16:45:26.149	37,
16:45:26.415	37,
16:45:26.669	37,
16:45:26.915	37,
16:45:27.179	37,
16:45:27.433	37,
16:45:27.689	37,
16:45:27.929	37,
16:45:28.186	37,
16:45:28.449	37,
16:45:28.696	37,
16:45:28.951	37,
16:45:29.190	37,
16:45:29.445	37,
16:45:29.702	37,
16:45:30.012	37,
16:45:30.212	37,
16:45:30.454	37,
16:45:30.723	37,
16:45:30.962	37,
16:45:31.217	37,
16:45:31.473	37,
16:45:31.715	37,
16:45:31.973	37,
16:45:32.230	37,
16:45:32.484	37,
16:45:32.742	37,
16:45:32.979	37,
16:45:33.235	37,
16:45:33.489	37,
16:45:33.743	37,
16:45:33.996	37,
16:45:34.254	37,
16:45:34.508	37,
16:45:34.766	37,
16:45:35.002	37,
16:45:35.256	37,
16:45:35.509	37,
16:45:35.764	37,
16:45:36.020	37,
16:45:36.279	37,
16:45:36.530	37,
16:45:36.770	37,
16:45:37.026	37,
16:45:37.286	37,
16:45:37.538	37,
16:45:37.790	37,
16:45:38.029	37,
16:45:38.286	37,
16:45:38.542	37,
16:45:38.794	37,
16:45:39.052	37,
16:45:39.324	37,
16:45:39.547	37,
16:45:39.804	37,
16:45:40.060	37,
16:45:40.310	37,
16:45:40.556	37,
16:45:40.810	37,
16:45:41.066	37,
16:45:41.322	37,
16:45:41.574	37,
16:45:41.828	37,
16:45:42.087	37,
16:45:42.322	37,
16:45:42.578	37,
16:45:42.834	37,
16:45:43.090	37,
16:45:43.346	37,
16:45:43.587	37,
16:45:43.840	37,
16:45:44.096	37,
16:45:44.352	37,
16:45:44.605	37,
16:45:44.860	37,
16:45:45.114	37,
16:45:45.355	37,
16:45:45.610	37,
16:45:45.865	37,
16:45:46.136	37,
16:45:46.375	37,
16:45:46.630	37,
16:45:46.868	37,
16:45:47.124	37,
16:45:47.380	37,
16:45:47.637	37,
16:45:47.892	37,
16:45:48.129	37,
16:45:48.384	37,
16:45:48.640	37,
16:45:48.897	37,
16:45:49.152	37,
16:45:49.406	37,
16:45:49.646	37,
16:45:49.903	37,
16:45:50.163	37,
16:45:50.413	37,
16:45:50.668	37,
16:45:50.909	37,
16:45:51.167	37,
16:45:51.420	37,
16:45:51.677	37,
16:45:51.933	37,
16:45:52.174	37,
16:45:52.427	37,
16:45:52.683	37,
16:45:52.938	37,
16:45:53.191	37,
16:45:53.451	37,
16:45:53.690	37,
16:45:53.946	37,
16:45:54.203	37,
16:45:54.455	37,
16:45:54.709	37,
16:45:54.949	37,
16:45:55.205	37,
16:45:55.463	37,
16:45:55.718	37,
16:45:55.973	37,
16:45:56.211	37,
16:45:56.468	37,
16:45:56.721	37,
16:45:56.977	37,
16:45:57.245	37,
16:45:57.482	37,
16:45:57.725	37,
16:45:57.981	37,
16:45:58.237	37,
16:45:58.485	37,
16:45:58.741	37,
16:45:58.994	37,
16:45:59.251	37,
16:45:59.501	37,
16:45:59.745	37,
16:46:00.001	37,
